Department family,Entity,Date,Expense type,Expense area,Supplier,Transaction number,Amount,Description,Supplier Postcode,Supplier Type,Contract,Project Code,Expenditure
HMRC,HMRC,27/03/2013,Paper surveys,PT Change,JIGSAW RESEARCH LTD,5100106462,"£26,304.00",Qualitative research commissioned to optimise the design and delivery of a new online PAYE service and explore customer reactions to a new identity assurance approach.,W1W 8RN
HMRC,HMRC,27/03/2013,Non-IMS IT for CSR,HR,WORLD CAREERS NETWORK PLC,5100106471,"£26,516.10",monthly system maintenance charge that HMRC pay to WCN for the upkeep of the website ‘CS Jobs’. These items relate to February 2013 and March 2013 charges. ,SW19 8DR
HMRC,HMRC,27/03/2013,Non-IMS IT for CSR,HR,WORLD CAREERS NETWORK PLC,5100106472,"£26,516.10",monthly system maintenance charge that HMRC pay to WCN for the upkeep of the website ‘CS Jobs’. These items relate to February 2013 and March 2013 charges. ,SW19 8DR
HMRC,HMRC,27/03/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100106478,"£10,760,859.83",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,27/03/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100106478,"£4,184,778.82",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,27/03/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100106479,"-£8,285.65",Credit received following the vacation of properties,SE1 0TA
HMRC,HMRC,27/03/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100106479,"-£21,305.95",Credit received following the vacation of properties,SE1 0TA
HMRC,HMRC,28/03/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100106481,"£68,358.82",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,28/03/2013,Landlord Charges,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100106482,"£24,622.29",Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,28/03/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100106482,"£20,126.50",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,28/03/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100106483,"£56,000.00",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,28/03/2013,Landlord Charges,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100106483,"£53,996.13",Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,28/03/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100106486,"£40,094.47",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,28/03/2013,Landlord Charges,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100106490,"£30,810.70",Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,28/03/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100106490,"£27,232.00",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,28/03/2013,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100106664,"£64,884.26",2nd payments for 69 x DA Apprenticeships,DL1 9HN
HMRC,HMRC,28/03/2013,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100106665,"£64,884.26",3rd payments for 69 x DA Apprenticeships,DL1 9HN
HMRC,HMRC,28/03/2013,Nat Pst Del Ser(VAT),Commercial Directorate,DWP,5100106692,"£52,959.53",Payment for joint Child Benefit mailing with DWP,CF14 3UW
HMRC,HMRC,28/03/2013,Research (VAT rec),Knowledge Analysis & Intelligence,IFF RESEARCH LTD,5100106701,"£28,148.40",Research to improve understanding of use and effectiveness of option-to-tax.,N1 6DD
HMRC,HMRC,28/03/2013,Nat Pst Del Ser(VAT),Commercial Directorate,G3 WORLDWIDE (UK) LTD,5100106720,"£87,859.63",Delivery of HMRC overseas mail,UB2 5LF
HMRC,HMRC,28/03/2013,Nat Pst Del Ser NVAT,Commercial Directorate,G3 WORLDWIDE (UK) LTD,5100106720,"£41,785.43",Delivery of HMRC overseas mail,UB2 5LF
HMRC,HMRC,28/03/2013,Non-IMS IT for CSR,HR,SPECIALIST COMPUTER CTR ,5100106791,"£120,000.60",Monthly service charge.  Specialist Computer Centre (SCC) is the main contractor for the Fast Stream contract for 2013 recruitment round.  Parity Solutions is sub-contracted to SCC,B11 2LE
HMRC,HMRC,28/03/2013,Research (VAT rec),PT Customer & Strategy,TNS - BMRB,5100106862,"£29,100.00",Enquiry Centre research - to inform customer migration,W5 1UA
HMRC,HMRC,28/03/2013,Business Rates,Estates & Support Services,LONDON BOROUGH OF CAMDEN,5100106913,"£1,939,027.74",Business rates payable for 2012/13,WC1H 8NH
HMRC,HMRC,28/03/2013,Business Rates,Estates & Support Services,LONDON BOROUGH OF CAMDEN,5100106913,"£506,152.26",Business rates payable for 2012/13,WC1H 8NH
HMRC,HMRC,28/03/2013,Business Rates,Estates & Support Services,NOTTINGHAM CITY COUNCIL,5100106917,"£991,869.48",Business rates payable for 2012/13,NG1 4XX
HMRC,HMRC,28/03/2013,Business Rates,Estates & Support Services,NOTTINGHAM CITY COUNCIL,5100106917,"£34,910.52",Business rates payable for 2012/13,NG1 4XX
HMRC,HMRC,28/03/2013,HR Consultancy,PT Customer & Strategy,MARKET & OPINION RESEARCH INT,5100106993,"£28,320.00",Modelling of HMRC Customer Data,SE1 1FY
