Department family,Entity,Date,Expense type,Expense area,Supplier,Transaction Number,Amount,Description,Supplier Postcode,Supplier Type,Contract,Project Code,Expenditure
HMRC,HMRC,16/04/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100001748,"1,878,599.00",Aspire March 14 Invoice charges for S05.201 MOIS Legacy Contracts and new MOIS Contracts,TF3 3BD
HMRC,HMRC,16/04/2014,Bus. Form Printing,Information Management Services,ASPIRE,5100001748,"1,501,051.27",Aspire March 14 Invoice charges for S07.1 - Laser Printing,TF3 3BD
HMRC,HMRC,16/04/2014,Telephone Support,Information Management Services,ASPIRE,5100001748,"1,494,374.96",Aspire March-14 invoice charges for Contact Centre Service ,TF3 3BD
HMRC,HMRC,16/04/2014,Data storage service,Information Management Services,ASPIRE,5100001748,"1,418,606.77",Aspire March 14 Invoice charges for S04 Data Centre Ops,TF3 3BD
HMRC,HMRC,16/04/2014,WAN maint or supp,Information Management Services,ASPIRE,5100001748,"1,380,511.04",Aspire March-14 invoice charges to provide wide area network and other circuits to HMRC data centres and office locations,TF3 3BD
HMRC,HMRC,16/04/2014,Sys Software Maint,Information Management Services,ASPIRE,5100001748,"1,218,695.40",Aspire March-14 invoice charges for S02.7 National Systems - Normal,TF3 3BD
HMRC,HMRC,16/04/2014,Sys Software Maint,Information Management Services,ASPIRE,5100001748,"1,151,212.12",Aspire March-14 invoice charges for S02.8 National Systems - Simple,TF3 3BD
HMRC,HMRC,16/04/2014,Network Voice Serv,Information Management Services,ASPIRE,5100001748,"880,113.35",Aspire March-14 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,16/04/2014,Sys Software Maint,Information Management Services,ASPIRE,5100001748,"687,892.06",Aspire March-14 invoice charges for S02.10 NIRS2 (Accenture),TF3 3BD
HMRC,HMRC,16/04/2014,Sys Software Maint,Information Management Services,ASPIRE,5100001748,"662,481.54",Aspire March-14 invoice charges for S02.12 SAP Support Unit,TF3 3BD
HMRC,HMRC,16/04/2014,Sys Software Maint,Information Management Services,ASPIRE,5100001748,"646,482.14",Aspire March-14 invoice charges for S02.77 National Systems,TF3 3BD
HMRC,HMRC,16/04/2014,Software Licences,Information Management Services,ASPIRE,5100001748,"556,193.36",Aspire March-14 invoice charges for Support of 5.000 PRPC licences 12AF,TF3 3BD
HMRC,HMRC,16/04/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100001748,"551,504.20",Aspire March 14 Invoice charges for S05.301 Managed Desktop Tranche 2 PC's,TF3 3BD
HMRC,HMRC,16/04/2014,Disaster recovery,Information Management Services,ASPIRE,5100001748,"519,406.28",Aspire March 14 Invoice charges for Business Continuity & Disaster Recovery,TF3 3BD
HMRC,HMRC,16/04/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100001748,"506,505.40",Aspire March 14 Invoice charges for S05.70 Charge per desktop per mnth,TF3 3BD
HMRC,HMRC,16/04/2014,Sys Software Maint,Information Management Services,ASPIRE,5100001748,"485,350.55",Aspire March-14 invoice charges for S02.9 Other Systems,TF3 3BD
HMRC,HMRC,16/04/2014,Telephone Support,Information Management Services,ASPIRE,5100001748,"423,600.97",Aspire March-14 invoice charges for Contact Centre Service ,TF3 3BD
HMRC,HMRC,16/04/2014,Data storage service,Information Management Services,ASPIRE,5100001748,"406,520.10",Aspire March 14 Invoice charges for S04 Data Centre Ops,TF3 3BD
HMRC,HMRC,16/04/2014,Database analysis,Information Management Services,ASPIRE,5100001748,"393,630.43",Aspire March-14 invoice charges for analysis and research service charge,TF3 3BD
HMRC,HMRC,16/04/2014,Elect Data Transf,Information Management Services,ASPIRE,5100001748,"392,566.58",ASPIRE March 14 Invoice Charges for S13 Managed Data Transfer Service,TF3 3BD
HMRC,HMRC,16/04/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100001748,"354,000.00",Aspire March 14 Invoice charges  for S05.199 Ongoing Consumables (toner and maintenance kit) charge,TF3 3BD
HMRC,HMRC,16/04/2014,Data input or prep,Information Management Services,ASPIRE,5100001748,"339,736.31",Aspire March 14 Invoice charges for S03.1 Manual Input and S03.4 FEAST,TF3 3BD
HMRC,HMRC,16/04/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100001748,"323,180.24",Aspire March 14 invoice charges for S05.100 Service Wrap and Project,TF3 3BD
HMRC,HMRC,16/04/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100001748,"270,697.44",Aspire March 14 invoice charges for S05.200 MOIS Lifecycle Management. MOIS Software Asset Management and MOIS Particular needs,TF3 3BD
HMRC,HMRC,16/04/2014,Software Licences,Information Management Services,ASPIRE,5100001748,"255,915.79",Aspire March-14 invoice charges for Hosting Service for RTI,TF3 3BD
HMRC,HMRC,16/04/2014,Sys Software Maint,Information Management Services,ASPIRE,5100001748,"251,236.49",Aspire March-14 invoice charges for S02.11 Electronic Folder - ICLipse App,TF3 3BD
HMRC,HMRC,16/04/2014,Software licences,Information Management Services,ASPIRE,5100001748,"226,661.06",Aspire March-14 invoice charges for Annual Support of MPPC Training Package,TF3 3BD
HMRC,HMRC,16/04/2014,Bus. Form Printing,Information Management Services,ASPIRE,5100001748,"214,265.81",Aspire March 14 Invoice charges for S07.6 - NTC Flatpack,TF3 3BD
HMRC,HMRC,16/04/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100001748,"208,072.86",Aspire March 14 invoice charges for S05.23 Category B Building uplift,TF3 3BD
HMRC,HMRC,16/04/2014,Software Licences,Information Management Services,ASPIRE,5100001748,"198,416.84",Aspire March-14 invoice charges for Support of 2 x Access & 2 Enterprise licences DMB,TF3 3BD
HMRC,HMRC,16/04/2014,EDI design,Information Management Services,ASPIRE,5100001748,"192,925.72",Aspire March 14 Invoice charges for  EDI and RTI,TF3 3BD
HMRC,HMRC,16/04/2014,Sys Install Services,Information Management Services,ASPIRE,5100001748,"186,713.30",Aspire March 14 Invoice charges for S06 Installation Services,TF3 3BD
HMRC,HMRC,16/04/2014,Sys Software Maint,Information Management Services,ASPIRE,5100001748,"185,242.99",Aspire March-14 invoice charges for S02.14 PPE Websol,TF3 3BD
HMRC,HMRC,16/04/2014,Software Licences,Information Management Services,ASPIRE,5100001748,"177,981.89",Aspire March-14 invoice charges for Support of 1.600 PRPC licences 12AF,TF3 3BD
HMRC,HMRC,16/04/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100001748,"172,715.77",Aspire March 14 invoice charges for S05.82 Enhanced Network Service,TF3 3BD
HMRC,HMRC,16/04/2014,Sys Software Maint,Information Management Services,ASPIRE,5100001748,"161,717.75",Aspire March-14 invoice charges for S02.2 CESA,TF3 3BD
HMRC,HMRC,16/04/2014,Data input or prep,Information Management Services,ASPIRE,5100001748,"152,342.46",Aspire March 14 Invoice charges for S03.2 Scanned Input,TF3 3BD
HMRC,HMRC,16/04/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100001748,"135,278.80",Aspire March 14 invoice charges for S05.101 Managed Print Service,TF3 3BD
